75609.4	-30.75	0
75625.0	-32.25	0
75640.6	-33.00	0
75656.2	-34.50	0
75671.9	-35.25	0
75687.5	-36.75	0
75703.1	-37.50	0
75718.8	-39.00	0
75734.4	-39.75	0
75750.0	-40.50	0
75765.6	-41.25	0
75781.2	-42.00	0
75796.9	-42.75	0
75812.5	-44.25	0
75828.1	-45.00	0
75843.8	-45.75	0
75859.4	-45.75	0
75875.0	-46.50	0
75890.6	-47.25	0
75906.2	-48.00	0
75921.9	-48.75	0
75937.5	-48.75	0
75953.1	-49.50	0
75968.8	-49.50	0
75984.4	-50.25	0
76000.0	-50.25	0
76015.6	-51.00	0
76031.2	-51.00	0
76046.9	-51.00	0
76062.5	-51.00	0
76078.1	-51.00	0
76093.8	-51.00	0
76109.4	-51.00	0
76125.0	-51.00	0
76140.6	-51.00	0
76156.2	-51.00	0
76171.9	-50.25	0
76187.5	-50.25	0
76203.1	-50.25	0
76218.8	-49.50	0
76234.4	-49.50	0
76250.0	-48.75	0
76265.6	-48.75	0
76281.2	-48.00	0
76296.9	-47.25	0
76312.5	-47.25	0
76328.1	-46.50	0
76343.8	-45.75	0
76359.4	-45.00	0
76375.0	-44.25	0
76390.6	-43.50	0
76406.2	-42.75	0
76421.9	-42.00	0
76437.5	-41.25	0
76453.1	-40.50	0
76468.8	-39.00	0
76484.4	-38.25	0
76500.0	-37.50	0
76515.6	-36.00	0
76531.2	-35.25	0
76546.9	-34.50	0
76562.5	-33.00	0
76578.1	-32.25	0
76593.8	-30.75	0
76609.4	-29.25	0
76625.0	-28.50	0
76640.6	-27.00	0
76656.2	-25.50	1
76671.9	-24.75	0
76687.5	-22.50	0
76703.1	-21.75	0
76718.8	-20.25	0
76734.4	-18.75	0
76750.0	-17.25	0
76765.6	-15.75	0
76781.2	-14.25	0
76796.9	-12.75	0
76812.5	-11.25	0
76828.1	-9.75	0
76843.8	-8.25	0
76859.4	-6.75	0
76875.0	-5.25	0
76890.6	-3.75	0
76906.2	-2.25	0
76921.9	-0.75	0
76937.5	0.75	0
76953.1	2.25	0
76968.8	3.75	0
76984.4	5.25	0
77000.0	6.75	0
77015.6	8.25	0
77031.2	9.75	0
77046.9	12.00	0
77062.5	13.50	0
77078.1	15.00	0
77093.8	15.75	0
77109.4	17.25	0
77125.0	19.50	0
77140.6	20.25	0
77156.2	21.75	0
77171.9	23.25	0
77187.5	24.75	0
77203.1	26.25	0
77218.8	27.75	0
77234.4	29.25	0
77250.0	30.00	0
77265.6	32.25	0
77281.2	33.00	0
77296.9	34.50	0
77312.5	35.25	0
77328.1	36.75	0
77343.8	37.50	0
77359.4	39.00	0
77375.0	40.50	0
77390.6	41.25	0
77406.2	42.00	0
77421.9	43.50	0
77437.5	44.25	0
77453.1	45.00	0
77468.8	45.75	0
77484.4	47.25	0
77500.0	48.00	0
77515.6	48.75	0
77531.2	49.50	0
77546.9	50.25	0
77562.5	51.00	0
77578.1	51.75	0
77593.8	51.75	0
77609.4	52.50	0
77625.0	53.25	0
77640.6	53.25	0
77656.2	54.00	0
77671.9	54.00	0
77687.5	54.75	0
77703.1	54.75	0
77718.8	55.50	0
77734.4	55.50	0
77750.0	55.50	0
77765.6	55.50	0
77781.2	55.50	0
77796.9	55.50	0
77812.5	55.50	0
77828.1	55.50	0
77843.8	54.75	0
77859.4	54.75	0
77875.0	54.75	0
77890.6	54.75	0
77906.2	54.00	0
77921.9	54.00	0
77937.5	53.25	0
77953.1	53.25	0
77968.8	52.50	0
77984.4	51.75	0
78000.0	51.75	0
78015.6	51.00	0
78031.2	50.25	0
78046.9	49.50	0
78062.5	48.75	0
78078.1	48.00	0
78093.8	47.25	0
78109.4	46.50	0
78125.0	45.75	0
78140.6	44.25	0
78156.2	43.50	0
78171.9	42.75	0
78187.5	41.25	0
78203.1	39.75	0
78218.8	39.00	0
78234.4	38.25	0
78250.0	36.75	0
78265.6	36.00	0
78281.2	34.50	0
78296.9	33.00	0
78312.5	32.25	0
78328.1	30.75	0
78343.8	29.25	0
78359.4	27.75	0
78375.0	26.25	0
78390.6	24.75	0
78406.2	23.25	0
78421.9	21.75	0
78437.5	20.25	0
78453.1	18.75	0
78468.8	17.25	0
78484.4	15.75	0
78500.0	14.25	0
78515.6	12.75	0
78531.2	11.25	0
78546.9	9.75	0
78562.5	8.25	0
78578.1	6.75	0
78593.8	5.25	0
78609.4	3.75	0
78625.0	1.50	0
78640.6	0.00	0
78656.2	-1.50	0
78671.9	-3.00	0
78687.5	-4.50	0
78703.1	-6.00	0
78718.8	-7.50	0
78734.4	-9.00	0
78750.0	-10.50	0
78765.6	-12.00	0
78781.2	-13.50	0
78796.9	-15.00	0
78812.5	-16.50	0
78828.1	-18.00	0
78843.8	-19.50	0
78859.4	-21.00	0
78875.0	-22.50	0
78890.6	-24.00	0
78906.2	-24.75	0
78921.9	-26.25	0
78937.5	-27.75	0
78953.1	-29.25	0
78968.8	-30.00	0
78984.4	-31.50	0
79000.0	-33.00	0
79015.6	-33.75	0
79031.2	-35.25	0
79046.9	-36.00	0
79062.5	-37.50	0
79078.1	-38.25	0
79093.8	-39.00	0
79109.4	-40.50	0
79125.0	-41.25	0
79140.6	-42.00	0
79156.2	-43.50	0
79171.9	-44.25	0
79187.5	-45.00	0
79203.1	-45.75	0
79218.8	-46.50	0
79234.4	-47.25	0
79250.0	-47.25	0
79265.6	-48.00	0
79281.2	-48.75	0
79296.9	-49.50	0
79312.5	-49.50	0
79328.1	-50.25	0
79343.8	-50.25	0
79359.4	-51.00	0
79375.0	-51.00	0
79390.6	-51.00	0
79406.2	-51.75	0
79421.9	-51.75	0
79437.5	-51.75	0
79453.1	-51.75	0
79468.8	-51.75	0
79484.4	-51.75	0
79500.0	-51.75	0
79515.6	-51.75	0
79531.2	-51.00	0
79546.9	-51.00	0
79562.5	-51.00	0
79578.1	-50.25	0
79593.8	-50.25	0
79609.4	-49.50	0
79625.0	-49.50	0
79640.6	-48.75	0
79656.2	-48.75	0
79671.9	-48.00	0
79687.5	-47.25	0
79703.1	-46.50	0
79718.8	-45.75	0
79734.4	-45.75	0
79750.0	-45.00	0
79765.6	-44.25	0
79781.2	-42.75	0
79796.9	-42.00	0
79812.5	-41.25	0
79828.1	-40.50	0
79843.8	-39.75	0
79859.4	-38.25	0
79875.0	-37.50	0
79890.6	-36.00	0
79906.2	-35.25	0
79921.9	-33.75	0
79937.5	-33.00	0
79953.1	-31.50	0
79968.8	-30.75	0
79984.4	-29.25	0
80000.0	-27.75	0
80015.6	-26.25	0
80031.2	-25.50	1
80046.9	-24.00	0
80062.5	-22.50	0
80078.1	-21.00	0
80093.8	-20.25	0
80109.4	-18.00	0
80125.0	-16.50	0
80140.6	-15.75	0
80156.2	-14.25	0
80171.9	-12.75	0
80187.5	-11.25	0
80203.1	-9.75	0
80218.8	-8.25	0
80234.4	-6.00	0
80250.0	-5.25	0
80265.6	-3.00	0
80281.2	-1.50	0
80296.9	0.00	0
80312.5	1.50	0
80328.1	3.00	0
80343.8	4.50	0
80359.4	6.00	0
80375.0	7.50	0
80390.6	9.00	0
80406.2	10.50	0
80421.9	12.75	0
80437.5	14.25	0
80453.1	15.75	0
80468.8	17.25	0
80484.4	18.75	0
80500.0	20.25	0
80515.6	21.00	0
80531.2	22.50	0
80546.9	24.75	0
80562.5	25.50	0
80578.1	27.00	0
80593.8	28.50	0
80609.4	30.00	0
80625.0	31.50	0
80640.6	32.25	0
80656.2	33.75	0
80671.9	35.25	0
80687.5	36.00	0
80703.1	37.50	0
80718.8	38.25	0
80734.4	39.75	0
80750.0	41.25	0
80765.6	42.00	0
80781.2	43.50	0
80796.9	44.25	0
80812.5	45.00	0
80828.1	45.75	0
80843.8	47.25	0
80859.4	48.00	0
80875.0	48.75	0
80890.6	49.50	0
80906.2	50.25	0
80921.9	51.00	0
80937.5	51.75	0
80953.1	51.75	0
80968.8	52.50	0
80984.4	53.25	0
81000.0	54.00	0
81015.6	54.00	0
81031.2	54.75	0
81046.9	54.75	0
81062.5	55.50	0
81078.1	55.50	0
81093.8	55.50	0
81109.4	55.50	0
81125.0	56.25	0
81140.6	56.25	0
81156.2	56.25	0
81171.9	56.25	0
81187.5	56.25	0
81203.1	56.25	0
81218.8	56.25	0
81234.4	56.25	0
81250.0	55.50	0
81265.6	55.50	0
81281.2	54.75	0
81296.9	54.75	0
81312.5	54.00	0
81328.1	54.00	0
81343.8	53.25	0
81359.4	52.50	0
81375.0	52.50	0
81390.6	51.75	0
81406.2	51.00	0
81421.9	50.25	0
81437.5	49.50	0
81453.1	48.75	0
81468.8	48.00	0
81484.4	46.50	0
81500.0	45.75	0
81515.6	45.00	0
81531.2	43.50	0
81546.9	42.75	0
81562.5	42.00	0
81578.1	40.50	0
81593.8	39.75	0
81609.4	38.25	0
81625.0	37.50	0
81640.6	36.00	0
81656.2	34.50	0
81671.9	33.00	0
81687.5	32.25	0
81703.1	30.75	0
81718.8	29.25	0
81734.4	27.75	0
81750.0	26.25	0
81765.6	25.50	0
81781.2	24.00	0
81796.9	21.75	0
81812.5	21.00	0
81828.1	18.75	0
81843.8	17.25	0
81859.4	15.75	0
81875.0	14.25	0
81890.6	12.75	0
81906.2	11.25	0
81921.9	9.75	0
81937.5	8.25	0
81953.1	6.75	0
81968.8	5.25	0
81984.4	3.00	0
82000.0	2.25	0
82031.2	-2.25	0
82046.9	-3.75	0
82062.5	-5.25	0
82078.1	-6.75	0
82093.8	-8.25	0
82109.4	-9.75	0
82125.0	-11.25	0
82140.6	-12.75	0
82156.2	-14.25	0
82171.9	-15.75	0
82187.5	-17.25	0
82203.1	-18.75	0
82218.8	-20.25	0
82234.4	-21.75	0
82250.0	-23.25	0
82265.6	-24.75	0
82281.2	-25.50	0
82296.9	-27.00	0
82312.5	-28.50	0
82328.1	-30.00	0
82343.8	-31.50	0
82359.4	-32.25	0
82375.0	-33.75	0
82390.6	-34.50	0
82406.2	-36.00	0
82421.9	-36.75	0
82437.5	-38.25	0
82453.1	-39.00	0
82468.8	-39.75	0
82484.4	-41.25	0
82500.0	-42.00	0
82515.6	-42.75	0
82531.2	-43.50	0
82546.9	-44.25	0
82562.5	-45.00	0
82578.1	-46.50	0
82593.8	-46.50	0
82609.4	-47.25	0
82625.0	-48.00	0
82640.6	-48.75	0
82656.2	-49.50	0
82671.9	-49.50	0
82687.5	-50.25	0
82703.1	-50.25	0
82718.8	-51.00	0
82734.4	-51.00	0
82750.0	-51.75	0
82765.6	-51.75	0
82781.2	-51.75	0
82796.9	-51.75	0
82812.5	-51.75	0
82828.1	-52.50	0
82843.8	-52.50	0
82859.4	-52.50	0
82875.0	-52.50	0
82890.6	-52.50	0
82906.2	-52.50	0
82921.9	-51.75	0
82937.5	-51.75	0
82953.1	-51.75	0
82968.8	-51.00	0
82984.4	-51.00	0
83000.0	-50.25	0
83015.6	-49.50	0
83031.2	-49.50	0
83046.9	-48.75	0
83062.5	-48.00	0
83078.1	-47.25	0
83093.8	-46.50	0
83109.4	-45.75	0
83125.0	-45.00	0
83140.6	-44.25	0
83156.2	-43.50	0
83171.9	-42.75	0
83187.5	-42.00	0
83203.1	-41.25	0
83218.8	-39.75	0
83234.4	-39.00	0
83250.0	-37.50	0
83265.6	-36.75	0
83281.2	-35.25	0
83296.9	-34.50	0
83312.5	-33.00	0
83328.1	-32.25	0
83343.8	-30.75	0
83359.4	-29.25	0
83375.0	-28.50	0
83390.6	-27.00	1
83406.2	-25.50	0
83421.9	-24.00	0
83437.5	-23.25	0
83453.1	-21.75	0
83468.8	-19.50	0
83484.4	-18.75	0
83500.0	-17.25	0
83515.6	-15.75	0
83531.2	-14.25	0
83546.9	-12.75	0
83562.5	-11.25	0
83578.1	-9.75	0
83593.8	-8.25	0
83609.4	-6.75	0
83625.0	-5.25	0
83640.6	-3.00	0
83656.2	-1.50	0
83671.9	0.75	0
83687.5	2.25	0
83703.1	3.75	0
83718.8	5.25	0
83734.4	6.75	0
83750.0	8.25	0
83765.6	9.75	0
83781.2	12.00	0
83796.9	12.75	0
83812.5	14.25	0
83828.1	15.75	0
83843.8	18.00	0
83859.4	19.50	0
83875.0	21.00	0
83890.6	21.75	0
83906.2	23.25	0
83921.9	24.75	0
83937.5	26.25	0
83953.1	27.75	0
83968.8	29.25	0
83984.4	30.75	0
84000.0	31.50	0
84015.6	33.00	0
84031.2	34.50	0
84046.9	35.25	0
84062.5	36.75	0
84078.1	38.25	0
84093.8	39.00	0
84109.4	40.50	0
84125.0	41.25	0
84140.6	42.75	0
84156.2	43.50	0
84171.9	44.25	0
84187.5	45.75	0
84203.1	46.50	0
84218.8	47.25	0
84234.4	48.00	0
84250.0	48.75	0
84265.6	50.25	0
84281.2	51.00	0
84296.9	51.00	0
84312.5	51.75	0
84328.1	52.50	0
84343.8	53.25	0
84359.4	53.25	0
84375.0	54.00	0
84390.6	54.75	0
84406.2	54.75	0
84421.9	55.50	0
84437.5	55.50	0
84453.1	55.50	0
84468.8	56.25	0
84484.4	56.25	0
84500.0	56.25	0
84515.6	56.25	0
84531.2	56.25	0
84546.9	56.25	0
84562.5	55.50	0
84578.1	55.50	0
84593.8	55.50	0
84609.4	55.50	0
84625.0	54.75	0
84640.6	54.75	0
84656.2	54.75	0
84671.9	54.00	0
84687.5	53.25	0
84703.1	53.25	0
84718.8	52.50	0
84734.4	51.75	0
84750.0	51.00	0
84765.6	51.00	0
84781.2	49.50	0
84796.9	49.50	0
84812.5	48.00	0
84828.1	47.25	0
84843.8	46.50	0
84859.4	45.75	0
84875.0	45.00	0
84890.6	43.50	0
84906.2	42.75	0
84921.9	42.00	0
84937.5	40.50	0
84953.1	39.75	0
84968.8	38.25	0
84984.4	36.75	0
85000.0	36.00	0
85015.6	34.50	0
85031.2	33.00	0
85046.9	32.25	0
85062.5	30.75	0
85078.1	29.25	0
85093.8	27.75	0
85109.4	26.25	0
85125.0	25.50	0
85140.6	24.00	0
85156.2	21.75	0
85171.9	20.25	0
85187.5	19.50	0
85203.1	18.00	0
85218.8	15.75	0
85234.4	14.25	0
85250.0	12.75	0
85265.6	11.25	0
85281.2	9.75	0
85296.9	8.25	0
85312.5	6.00	0
85328.1	5.25	0
85343.8	3.75	0
85359.4	1.50	0
85375.0	0.00	0
85390.6	-1.50	0
85406.2	-3.00	0
85421.9	-4.50	0
85437.5	-6.75	0
85453.1	-7.50	0
85468.8	-9.75	0
85484.4	-11.25	0
85500.0	-12.75	0
85515.6	-14.25	0
85531.2	-15.75	0
85546.9	-17.25	0
85562.5	-18.75	0
85578.1	-20.25	0
85593.8	-21.75	0
85609.4	-23.25	0
85625.0	-24.00	0
85640.6	-25.50	0
85656.2	-27.00	0
85671.9	-28.50	0
85687.5	-30.00	0
85703.1	-30.75	0
85718.8	-32.25	0
85734.4	-33.75	0
85750.0	-34.50	0
85765.6	-36.00	0
85781.2	-36.75	0
85796.9	-38.25	0
85812.5	-39.00	0
85828.1	-39.75	0
85843.8	-41.25	0
85859.4	-42.00	0
85875.0	-42.75	0
85890.6	-43.50	0
85906.2	-45.00	0
85921.9	-45.75	0
85937.5	-46.50	0
85953.1	-47.25	0
85968.8	-48.00	0
85984.4	-48.75	0
86000.0	-48.75	0
86015.6	-49.50	0
86031.2	-50.25	0
86046.9	-50.25	0
86062.5	-51.00	0
86078.1	-51.00	0
86093.8	-51.75	0
86109.4	-51.75	0
86125.0	-52.50	0
86140.6	-52.50	0
86156.2	-52.50	0
86171.9	-52.50	0
86187.5	-52.50	0
86203.1	-52.50	0
86218.8	-52.50	0
86234.4	-52.50	0
86250.0	-51.75	0
86265.6	-51.75	0
86281.2	-51.75	0
86296.9	-51.75	0
86312.5	-51.00	0
86328.1	-51.00	0
86343.8	-50.25	0
86359.4	-50.25	0
86375.0	-49.50	0
86390.6	-48.75	0
86406.2	-48.75	0
86421.9	-48.00	0
86437.5	-47.25	0
86453.1	-46.50	0
86468.8	-45.75	0
86484.4	-45.00	0
86500.0	-44.25	0
86515.6	-43.50	0
86531.2	-42.75	0
86546.9	-42.00	0
86562.5	-40.50	0
86578.1	-39.75	0
86593.8	-39.00	0
86609.4	-37.50	0
86625.0	-36.75	0
86640.6	-35.25	0
86656.2	-33.75	0
86671.9	-33.00	0
86687.5	-31.50	0
86703.1	-30.75	0
86718.8	-29.25	0
86734.4	-27.75	0
86750.0	-26.25	1
86765.6	-25.50	0
86781.2	-24.00	0
86796.9	-22.50	0
86812.5	-21.00	0
86828.1	-19.50	0
86843.8	-18.00	0
86859.4	-16.50	0
86875.0	-15.00	0
86890.6	-13.50	0
86906.2	-12.00	0
86921.9	-10.50	0
86937.5	-9.00	0
86953.1	-7.50	0
86968.8	-6.00	0
86984.4	-4.50	0
87000.0	-2.25	0
87015.6	-0.75	0
87031.2	0.00	0
87046.9	2.25	0
87062.5	3.75	0
87078.1	5.25	0
87093.8	6.75	0
87109.4	8.25	0
87125.0	9.75	0
87140.6	12.00	0
87156.2	13.50	0
87171.9	15.00	0
87187.5	16.50	0
87203.1	18.00	0
87218.8	19.50	0
87234.4	21.00	0
87250.0	22.50	0
87265.6	24.00	0
87281.2	25.50	0
87296.9	27.00	0
87312.5	28.50	0
87328.1	29.25	0
87343.8	30.75	0
87359.4	32.25	0
87375.0	33.75	0
87390.6	35.25	0
87406.2	36.00	0
87421.9	37.50	0
87437.5	39.00	0
87453.1	39.75	0
87468.8	41.25	0
87484.4	42.00	0
87500.0	43.50	0
87515.6	44.25	0
87531.2	45.00	0
87546.9	46.50	0
87562.5	47.25	0
87578.1	48.00	0
87593.8	48.75	0
87609.4	49.50	0
87625.0	50.25	0
87640.6	51.00	0
87656.2	51.75	0
87671.9	52.50	0
87687.5	53.25	0
87703.1	54.00	0
87718.8	54.00	0
87734.4	54.75	0
87750.0	55.50	0
87765.6	55.50	0
87781.2	55.50	0
87796.9	56.25	0
87812.5	56.25	0
87828.1	57.00	0
87843.8	57.00	0
87859.4	57.00	0
87875.0	57.00	0
87890.6	57.00	0
87906.2	57.00	0
87921.9	57.00	0
87937.5	57.00	0
87953.1	57.00	0
87968.8	57.00	0
87984.4	56.25	0
88000.0	56.25	0
88015.6	55.50	0
88031.2	55.50	0
88046.9	54.75	0
88062.5	54.00	0
88078.1	54.00	0
88093.8	53.25	0
88109.4	52.50	0
88125.0	51.75	0
88140.6	51.00	0
88156.2	50.25	0
88171.9	49.50	0
88187.5	48.75	0
88203.1	48.00	0
88218.8	47.25	0
88234.4	45.75	0
88250.0	45.00	0
88265.6	43.50	0
88281.2	42.75	0
88296.9	42.00	0
88312.5	40.50	0
88328.1	39.75	0
88343.8	38.25	0
88359.4	36.75	0
88375.0	36.00	0
88390.6	34.50	0
88406.2	33.00	0
88421.9	31.50	0
88437.5	30.00	0
88453.1	29.25	0
88468.8	27.75	0
88484.4	26.25	0
88500.0	24.75	0
88515.6	22.50	0
88531.2	21.00	0
88546.9	19.50	0
88562.5	18.00	0
88578.1	16.50	0
88593.8	15.00	0
88609.4	13.50	0
88625.0	12.00	0
88640.6	10.50	0
88656.2	9.00	0
88671.9	7.50	0
88687.5	5.25	0
88703.1	3.75	0
88718.8	2.25	0
88750.0	-2.25	0
88765.6	-3.75	0
88781.2	-5.25	0
88796.9	-6.75	0
88812.5	-8.25	0
88828.1	-9.75	0
88843.8	-11.25	0
88859.4	-12.75	0
88875.0	-15.00	0
88890.6	-16.50	0
88906.2	-18.00	0
88921.9	-19.50	0
88937.5	-21.00	0
88953.1	-21.75	0
88968.8	-23.25	0
88984.4	-24.75	0
89000.0	-26.25	0
89015.6	-27.75	0
89031.2	-29.25	0
89046.9	-30.75	0
89062.5	-31.50	0
89078.1	-33.00	0
89093.8	-34.50	0
89109.4	-35.25	0
89125.0	-36.75	0
89140.6	-37.50	0
89156.2	-39.00	0
89171.9	-39.75	0
89187.5	-41.25	0
89203.1	-42.00	0
89218.8	-42.75	0
89234.4	-43.50	0
89250.0	-45.00	0
89265.6	-45.75	0
89281.2	-46.50	0
89296.9	-47.25	0
89312.5	-48.00	0
89328.1	-48.75	0
89343.8	-48.75	0
89359.4	-49.50	0
89375.0	-50.25	0
89390.6	-51.00	0
89406.2	-51.00	0
89421.9	-51.75	0
89437.5	-51.75	0
89453.1	-52.50	0
89468.8	-52.50	0
89484.4	-52.50	0
89500.0	-53.25	0
89515.6	-53.25	0
89531.2	-53.25	0
89546.9	-53.25	0
89562.5	-53.25	0
89578.1	-53.25	0
89593.8	-52.50	0
89609.4	-52.50	0
89625.0	-52.50	0
89640.6	-52.50	0
89656.2	-51.75	0
89671.9	-51.75	0
89687.5	-51.75	0
89703.1	-51.00	0
89718.8	-50.25	0
89734.4	-50.25	0
89750.0	-49.50	0
89765.6	-48.75	0
89781.2	-48.00	0
89796.9	-48.00	0
89812.5	-47.25	0
89828.1	-46.50	0
89843.8	-45.75	0
89859.4	-44.25	0
89875.0	-43.50	0
89890.6	-42.75	0
89906.2	-42.00	0
89921.9	-40.50	0
89937.5	-39.75	0
89953.1	-39.00	0
89968.8	-37.50	0
89984.4	-36.75	0
90000.0	-35.25	0
90015.6	-34.50	0
90031.2	-33.00	0
90046.9	-31.50	0
90062.5	-30.75	0
90078.1	-29.25	0
90093.8	-27.75	1
90109.4	-27.00	0
90125.0	-25.50	0
90140.6	-24.00	0
90156.2	-22.50	0
90171.9	-21.00	0
90187.5	-19.50	0
90203.1	-18.00	0
90218.8	-16.50	0
90234.4	-15.00	0
90250.0	-13.50	0
90265.6	-11.25	0
90281.2	-10.50	0
90296.9	-9.00	0
90312.5	-7.50	0
90328.1	-6.00	0
90343.8	-3.75	0
90359.4	-2.25	0
90375.0	-0.75	0
90390.6	0.75	0
90406.2	2.25	0
90421.9	4.50	0
90437.5	5.25	0
90453.1	7.50	0
90468.8	9.00	0
90484.4	10.50	0
90500.0	12.00	0
90515.6	13.50	0
90531.2	15.75	0
90546.9	17.25	0
90562.5	18.75	0
90578.1	20.25	0
90593.8	21.75	0
90609.4	23.25	0
90625.0	24.00	0
90640.6	25.50	0
90656.2	27.75	0
90671.9	28.50	0
90687.5	30.00	0
90703.1	31.50	0
90718.8	33.00	0
90734.4	34.50	0
90750.0	36.00	0
