118875.0	30.00	0
118890.6	30.00	0
118906.2	30.00	0
118921.9	30.00	0
118937.5	30.00	0
118953.1	30.00	0
118968.8	30.00	0
118984.4	29.25	0
119000.0	29.25	0
119015.6	29.25	0
119031.2	29.25	0
119046.9	28.50	0
119062.5	28.50	0
119078.1	28.50	0
119093.8	28.50	0
119109.4	27.75	0
119125.0	27.75	0
119140.6	27.75	0
119156.2	27.00	0
119171.9	27.00	0
119187.5	26.25	0
119203.1	26.25	0
119218.8	25.50	0
119234.4	25.50	0
119250.0	24.75	0
119265.6	24.75	0
119281.2	24.00	0
119296.9	24.00	0
119312.5	23.25	0
119328.1	22.50	0
119343.8	22.50	0
119359.4	21.75	0
119375.0	21.75	0
119390.6	21.00	0
119406.2	20.25	0
119421.9	19.50	0
119437.5	19.50	0
119453.1	18.75	0
119468.8	18.00	0
119484.4	18.00	0
119500.0	17.25	0
119515.6	16.50	0
119531.2	15.75	0
119546.9	15.00	0
119562.5	14.25	0
119578.1	14.25	0
119593.8	13.50	0
119609.4	12.75	0
119625.0	12.00	0
119640.6	11.25	0
119656.2	10.50	0
119671.9	10.50	0
119687.5	9.00	0
119703.1	8.25	0
119718.8	8.25	0
119734.4	7.50	0
119750.0	6.75	0
119765.6	6.00	0
119781.2	5.25	0
119796.9	4.50	0
119812.5	3.75	0
119828.1	3.00	0
119843.8	2.25	0
119859.4	1.50	0
119875.0	0.75	0
119890.6	-0.75	0
119906.2	-0.75	0
119921.9	-1.50	0
119937.5	-2.25	0
119953.1	-3.00	0
119968.8	-3.75	0
119984.4	-4.50	0
120000.0	-5.25	0
120015.6	-6.00	0
120031.2	-6.75	0
120046.9	-7.50	0
120062.5	-7.50	0
120078.1	-8.25	0
120093.8	-9.00	0
120109.4	-9.75	0
120125.0	-10.50	0
120140.6	-11.25	0
120156.2	-12.00	0
120171.9	-12.00	0
120187.5	-12.75	0
120203.1	-13.50	0
120218.8	-14.25	0
120234.4	-14.25	0
120250.0	-15.00	0
120265.6	-15.75	0
120281.2	-15.75	0
120296.9	-16.50	0
120312.5	-17.25	0
120328.1	-18.00	0
120343.8	-18.00	0
120359.4	-18.75	0
120375.0	-18.75	0
120390.6	-19.50	0
120406.2	-20.25	0
120421.9	-20.25	0
120437.5	-21.00	0
120453.1	-21.00	0
120468.8	-21.75	0
120484.4	-21.75	0
120500.0	-22.50	0
120515.6	-22.50	0
120531.2	-22.50	0
120546.9	-23.25	0
120562.5	-23.25	0
120578.1	-24.00	0
120593.8	-24.00	0
120609.4	-24.00	0
120625.0	-24.00	0
120640.6	-24.75	0
120656.2	-24.75	0
120671.9	-24.75	0
120687.5	-24.75	0
120703.1	-24.75	0
120718.8	-25.50	0
120734.4	-25.50	0
120750.0	-25.50	0
120765.6	-25.50	0
120781.2	-25.50	0
120796.9	-25.50	0
120812.5	-25.50	0
120828.1	-25.50	0
120843.8	-25.50	0
120859.4	-25.50	0
120875.0	-25.50	0
120890.6	-25.50	0
120906.2	-25.50	0
120921.9	-25.50	0
120937.5	-25.50	0
120953.1	-24.75	0
120968.8	-24.75	0
120984.4	-24.75	0
121000.0	-24.75	0
121015.6	-24.00	0
121031.2	-24.00	0
121046.9	-24.00	0
121062.5	-23.25	0
121078.1	-23.25	0
121093.8	-23.25	0
121109.4	-22.50	0
121125.0	-22.50	0
121140.6	-21.75	0
121156.2	-21.75	0
121171.9	-21.00	0
121187.5	-21.00	0
121203.1	-20.25	0
121218.8	-19.50	0
121234.4	-19.50	0
121250.0	-18.75	0
121265.6	-18.75	0
121281.2	-18.00	0
121296.9	-17.25	0
121312.5	-17.25	0
121328.1	-16.50	0
121343.8	-15.75	0
121359.4	-15.75	0
121375.0	-15.00	0
121390.6	-14.25	0
121406.2	-13.50	0
121421.9	-13.50	0
121437.5	-12.75	0
121453.1	-12.00	0
121468.8	-11.25	0
121484.4	-10.50	0
121500.0	-10.50	0
121515.6	-9.75	0
121531.2	-9.00	0
121546.9	-8.25	0
121562.5	-7.50	0
121578.1	-6.75	0
121593.8	-6.00	0
121609.4	-6.00	0
121625.0	-5.25	0
121640.6	-4.50	0
121656.2	-3.75	0
121671.9	-3.00	1
121687.5	-2.25	0
121703.1	-1.50	0
121718.8	-0.75	0
121734.4	0.75	0
121750.0	0.75	0
121765.6	1.50	0
121781.2	2.25	0
121796.9	3.00	0
121812.5	3.75	0
121828.1	4.50	0
121843.8	5.25	0
121859.4	6.00	0
121875.0	6.75	0
121890.6	7.50	0
121906.2	7.50	0
121921.9	8.25	0
121937.5	9.00	0
121953.1	9.75	0
121968.8	10.50	0
121984.4	11.25	0
122000.0	12.00	0
122015.6	12.75	0
122031.2	12.75	0
122046.9	13.50	0
122062.5	14.25	0
122078.1	15.00	0
122093.8	15.75	0
122109.4	16.50	0
122125.0	16.50	0
122140.6	17.25	0
122156.2	18.00	0
122171.9	18.00	0
122187.5	18.75	0
122203.1	19.50	0
122218.8	20.25	0
122234.4	20.25	0
122250.0	21.00	0
122265.6	21.75	0
122281.2	21.75	0
122296.9	22.50	0
122312.5	22.50	0
122328.1	23.25	0
122343.8	24.00	0
122359.4	24.00	0
122375.0	24.75	0
122390.6	24.75	0
122406.2	25.50	0
122421.9	25.50	0
122437.5	26.25	0
122453.1	26.25	0
122468.8	26.25	0
122484.4	27.00	0
122500.0	27.00	0
122515.6	27.75	0
122531.2	27.75	0
122546.9	27.75	0
122562.5	27.75	0
122578.1	28.50	0
122593.8	28.50	0
122609.4	28.50	0
122625.0	29.25	0
122640.6	29.25	0
122656.2	29.25	0
122671.9	29.25	0
122687.5	29.25	0
122703.1	29.25	0
122718.8	29.25	0
122734.4	29.25	0
122750.0	29.25	0
122765.6	29.25	0
122781.2	29.25	0
122796.9	29.25	0
122812.5	29.25	0
122828.1	29.25	0
122843.8	29.25	0
122859.4	29.25	0
122875.0	28.50	0
122890.6	28.50	0
122906.2	28.50	0
122921.9	28.50	0
122937.5	28.50	0
122953.1	27.75	0
122968.8	27.75	0
122984.4	27.75	0
123000.0	27.75	0
123015.6	27.00	0
123031.2	27.00	0
123046.9	26.25	0
123062.5	26.25	0
123078.1	26.25	0
123093.8	25.50	0
123109.4	25.50	0
123125.0	24.75	0
123140.6	24.75	0
123156.2	24.00	0
123171.9	24.00	0
123187.5	23.25	0
123203.1	23.25	0
123218.8	22.50	0
123234.4	22.50	0
123250.0	21.75	0
123265.6	21.00	0
123281.2	20.25	0
123296.9	20.25	0
123312.5	19.50	0
123328.1	18.75	0
123343.8	18.75	0
123359.4	18.00	0
123375.0	17.25	0
123390.6	16.50	0
123406.2	16.50	0
123421.9	15.75	0
123437.5	15.00	0
123453.1	14.25	0
123468.8	13.50	0
123484.4	13.50	0
123500.0	12.75	0
123515.6	12.00	0
123531.2	11.25	0
123546.9	10.50	0
123562.5	9.75	0
123578.1	9.75	0
123593.8	9.00	0
123609.4	8.25	0
123625.0	7.50	0
123640.6	6.75	0
123656.2	6.00	0
123671.9	5.25	0
123687.5	4.50	0
123703.1	3.75	0
123718.8	3.00	0
123734.4	2.25	0
123750.0	1.50	0
123765.6	0.75	0
123781.2	0.00	0
123812.5	-0.75	0
123828.1	-1.50	0
123843.8	-2.25	0
123859.4	-3.00	0
123875.0	-3.75	0
123890.6	-4.50	0
123906.2	-5.25	0
123921.9	-6.00	0
123937.5	-6.75	0
123953.1	-6.75	0
123968.8	-7.50	0
123984.4	-8.25	0
124000.0	-9.00	0
124015.6	-9.75	0
124031.2	-10.50	0
124046.9	-11.25	0
124062.5	-11.25	0
124078.1	-12.00	0
124093.8	-12.75	0
124109.4	-13.50	0
124125.0	-14.25	0
124140.6	-14.25	0
124156.2	-15.00	0
124171.9	-15.75	0
124187.5	-16.50	0
124203.1	-16.50	0
124218.8	-17.25	0
124234.4	-17.25	0
124250.0	-18.00	0
124265.6	-18.75	0
124281.2	-18.75	0
124296.9	-19.50	0
124312.5	-20.25	0
124328.1	-20.25	0
124343.8	-21.00	0
124359.4	-21.00	0
124375.0	-21.75	0
124390.6	-21.75	0
124406.2	-22.50	0
124421.9	-22.50	0
124437.5	-22.50	0
124453.1	-23.25	0
124468.8	-23.25	0
124484.4	-24.00	0
124500.0	-24.00	0
124515.6	-24.00	0
124531.2	-24.75	0
124546.9	-24.75	0
124562.5	-24.75	0
124578.1	-24.75	0
124593.8	-24.75	0
124609.4	-25.50	0
124625.0	-25.50	0
124640.6	-25.50	0
124656.2	-25.50	0
124671.9	-25.50	0
124687.5	-25.50	0
124703.1	-25.50	0
124718.8	-25.50	0
124734.4	-25.50	0
124750.0	-25.50	0
124765.6	-25.50	0
124781.2	-25.50	0
124796.9	-25.50	0
124812.5	-25.50	0
124828.1	-25.50	0
124843.8	-25.50	0
124859.4	-24.75	0
124875.0	-24.75	0
124890.6	-24.75	0
124906.2	-24.75	0
124921.9	-24.00	0
124937.5	-24.00	0
124953.1	-24.00	0
124968.8	-23.25	0
124984.4	-23.25	0
125000.0	-23.25	0
125015.6	-22.50	0
125031.2	-22.50	0
125046.9	-21.75	0
125062.5	-21.75	0
125078.1	-21.00	0
125093.8	-21.00	0
125109.4	-20.25	0
125125.0	-20.25	0
125140.6	-19.50	0
125156.2	-18.75	0
125171.9	-18.75	0
125187.5	-18.00	0
125203.1	-17.25	0
125218.8	-17.25	0
125234.4	-16.50	0
125250.0	-15.75	0
125265.6	-15.75	0
125281.2	-15.00	0
125296.9	-14.25	0
125312.5	-13.50	0
125328.1	-13.50	0
125343.8	-12.75	0
125359.4	-12.00	0
125375.0	-11.25	0
125390.6	-10.50	0
125406.2	-10.50	0
125421.9	-9.75	0
125437.5	-9.00	0
125453.1	-8.25	0
125468.8	-7.50	0
125484.4	-6.75	0
125500.0	-6.00	0
125515.6	-5.25	0
125531.2	-5.25	0
125546.9	-4.50	0
125562.5	-3.75	1
125578.1	-3.00	0
125593.8	-2.25	0
125609.4	-1.50	0
125625.0	-0.75	0
125640.6	0.75	0
125656.2	1.50	0
125671.9	2.25	0
125687.5	3.00	0
125703.1	3.75	0
125718.8	3.75	0
125734.4	4.50	0
125750.0	5.25	0
125765.6	6.00	0
125781.2	6.75	0
125796.9	7.50	0
125812.5	8.25	0
125828.1	9.00	0
125843.8	9.75	0
125859.4	10.50	0
125875.0	10.50	0
125890.6	11.25	0
125906.2	12.00	0
125921.9	12.75	0
125937.5	13.50	0
125953.1	14.25	0
125968.8	14.25	0
125984.4	15.00	0
126000.0	15.75	0
126015.6	16.50	0
126031.2	17.25	0
126046.9	18.00	0
126062.5	18.00	0
126078.1	18.75	0
126093.8	19.50	0
126109.4	19.50	0
126125.0	20.25	0
126140.6	21.00	0
126156.2	21.00	0
126171.9	21.75	0
126187.5	22.50	0
126203.1	22.50	0
126218.8	23.25	0
126234.4	23.25	0
126250.0	24.00	0
126265.6	24.75	0
126281.2	24.75	0
126296.9	25.50	0
126312.5	25.50	0
126328.1	26.25	0
126343.8	26.25	0
126359.4	27.00	0
126375.0	27.00	0
126390.6	27.00	0
126406.2	27.75	0
126421.9	27.75	0
126437.5	27.75	0
126453.1	28.50	0
126468.8	28.50	0
126484.4	28.50	0
126500.0	29.25	0
126515.6	29.25	0
126531.2	29.25	0
126546.9	29.25	0
126562.5	29.25	0
126578.1	30.00	0
126593.8	30.00	0
126609.4	30.00	0
126625.0	30.00	0
126640.6	30.00	0
126656.2	30.00	0
126671.9	30.00	0
126687.5	30.00	0
126703.1	30.00	0
126718.8	30.00	0
126734.4	30.00	0
126750.0	30.00	0
126765.6	30.00	0
126781.2	30.00	0
126796.9	30.00	0
126812.5	29.25	0
126828.1	29.25	0
126843.8	29.25	0
126859.4	29.25	0
126875.0	28.50	0
126890.6	28.50	0
126906.2	28.50	0
126921.9	27.75	0
126937.5	27.75	0
126953.1	27.75	0
126968.8	27.00	0
126984.4	27.00	0
127000.0	26.25	0
127015.6	26.25	0
127031.2	25.50	0
127046.9	25.50	0
127062.5	24.75	0
127078.1	24.75	0
127093.8	24.00	0
127109.4	24.00	0
127125.0	23.25	0
127140.6	22.50	0
127156.2	22.50	0
127171.9	21.75	0
127187.5	21.00	0
127203.1	20.25	0
127218.8	20.25	0
127234.4	19.50	0
127250.0	18.75	0
127265.6	18.75	0
127281.2	18.00	0
127296.9	17.25	0
127312.5	16.50	0
127328.1	15.75	0
127343.8	15.00	0
127359.4	15.00	0
127375.0	14.25	0
127390.6	13.50	0
127406.2	12.75	0
127421.9	12.00	0
127437.5	11.25	0
127453.1	10.50	0
